timestamp,failure_id,anomaly_score,alert
2020-02-25 22:50:00,0,0.5209354693056372,False
2020-02-25 23:00:00,0,0.5234100522699915,False
2020-02-25 23:10:00,0,0.3929911701823469,False
2020-02-25 23:20:00,0,0.45826334470214963,False
2020-02-25 23:30:00,0,0.42392943493285473,False
2020-02-25 23:40:00,0,0.3755332236809431,False
2020-02-25 23:50:00,0,0.5069355800528227,False
2020-02-26 00:00:00,0,0.5009013387403248,False
2020-02-26 00:10:00,0,0.40204500564891704,False
2020-02-26 02:10:00,0,0.5418300487856471,False
2020-02-26 04:20:00,0,0.5181647829291082,False
2020-02-26 04:30:00,0,0.42275044560243136,False
2020-02-26 04:40:00,0,0.4204308179142046,False
2020-02-26 04:50:00,0,0.5113234565718151,False
2020-02-26 05:00:00,0,0.4863242612647745,False
2020-02-26 05:10:00,0,0.5181499683710779,False
2020-02-26 05:20:00,0,0.5083434824977662,False
2020-02-26 05:30:00,0,0.4071193072199606,False
2020-02-26 05:40:00,0,0.41069051848354055,False
2020-02-26 05:50:00,0,0.4068999316253967,False
2020-02-26 06:00:00,0,0.4855081998880935,False
2020-02-26 06:10:00,0,0.40994329019784115,False
2020-02-26 06:20:00,0,0.4794597806041987,False
2020-02-26 06:30:00,0,0.43837436260177653,False
2020-02-26 06:40:00,0,0.5352498396106096,False
2020-02-26 06:50:00,0,0.5436170123669485,False
2020-02-26 07:00:00,0,0.4201066136278291,False
2020-02-26 07:10:00,0,0.417494304396455,False
2020-02-26 07:20:00,0,0.492132830877761,False
2020-02-26 07:30:00,0,0.4913778282611939,False
2020-02-26 07:40:00,0,0.4361273278335251,False
2020-02-26 07:50:00,0,0.3999557860500086,False
2020-02-26 08:00:00,0,0.4126748634099039,False
2020-02-26 08:10:00,0,0.4654488386347792,False
2020-02-26 08:20:00,0,0.4184396404184761,False
2020-02-26 08:30:00,0,0.39271583788068376,False
2020-02-26 08:40:00,0,0.5863764617139453,False
2020-02-26 08:50:00,0,0.5282596899668177,False
2020-02-26 09:00:00,0,0.4035423294872774,False
2020-02-26 09:10:00,0,0.3910066168662915,False
2020-02-26 09:20:00,0,0.46766965065265764,False
2020-02-26 09:30:00,0,0.44729351702159964,False
2020-02-26 09:40:00,0,0.41821390375805906,False
2020-02-26 09:50:00,0,0.6129608290442016,False
2020-02-26 10:00:00,0,0.3907753706181301,False
2020-02-26 10:10:00,0,0.4065417054565271,False
2020-02-26 10:20:00,0,0.42614872464881853,False
2020-02-26 10:30:00,0,0.5932825296331377,False
2020-02-26 10:40:00,0,0.42013771553541523,False
2020-02-26 10:50:00,0,0.39915056529130194,False
2020-02-26 11:00:00,0,0.4569056023473033,False
2020-02-26 11:10:00,0,0.420153339515575,False
2020-02-26 11:20:00,0,0.39814923682953896,False
2020-02-26 11:30:00,0,0.40075355379037664,False
2020-02-26 11:40:00,0,0.47518246057719293,False
2020-02-26 11:50:00,0,0.4159535733380181,False
2020-02-26 12:00:00,0,0.4147618093258815,False
2020-02-26 12:10:00,0,0.4711977666651589,False
2020-02-26 12:20:00,0,0.43911131615133875,False
2020-02-26 12:30:00,0,0.39232679258029507,False
2020-02-26 12:40:00,0,0.41926440571526674,False
2020-02-26 12:50:00,0,0.4815324173528888,False
2020-02-26 13:00:00,0,0.4158263549772181,False
2020-02-26 13:10:00,0,0.40885113635221176,False
2020-02-26 13:20:00,0,0.47944403423663134,False
2020-02-26 13:30:00,0,0.43141346715296724,False
2020-02-26 13:40:00,0,0.38185199211860316,False
2020-02-26 13:50:00,0,0.48474328599558736,False
2020-02-26 14:00:00,0,0.43826985977547006,False
2020-02-26 14:10:00,0,0.40200304232827117,False
2020-02-26 14:20:00,0,0.47488570489024207,False
2020-02-26 14:30:00,0,0.4356220654501956,False
2020-02-26 14:40:00,0,0.4056865440917922,False
2020-02-26 14:50:00,0,0.4008194546500284,False
2020-02-26 15:00:00,0,0.45955255833357844,False
2020-02-26 15:10:00,0,0.4303067048438763,False
2020-02-26 15:20:00,0,0.41047996908789885,False
2020-02-26 15:30:00,0,0.6114906635415294,False
2020-02-26 15:40:00,0,0.4311005296436016,False
2020-02-26 15:50:00,0,0.3858522396633448,False
2020-02-26 16:00:00,0,0.5039056368112406,False
2020-02-26 16:10:00,0,0.5061191793243147,False
2020-02-26 16:20:00,0,0.41451032959848394,False
2020-02-26 16:30:00,0,0.47181818469888687,False
2020-02-26 16:40:00,0,0.5333931153676823,False
2020-02-26 16:50:00,0,0.535361005994505,False
2020-02-26 17:00:00,0,0.41430212118542353,False
2020-02-26 17:10:00,0,0.5873655435906443,False
2020-02-26 17:20:00,0,0.4790813606804937,False
2020-02-26 17:30:00,0,0.4938195021460615,False
2020-02-26 17:40:00,0,0.5420870921797944,False
2020-02-26 17:50:00,0,0.6231466360495657,False
2020-02-26 18:00:00,0,0.4131020386268118,False
2020-02-26 18:10:00,0,0.3819968707494175,False
2020-02-26 18:20:00,0,0.46688700944069156,False
2020-02-26 18:30:00,0,0.4553381242009575,False
2020-02-26 18:40:00,0,0.4973355621591883,False
2020-02-26 18:50:00,0,0.4836150485294703,False
2020-02-26 19:00:00,0,0.3907268108170367,False
2020-02-26 19:10:00,0,0.4179068832873744,False
2020-02-26 19:20:00,0,0.4877970938344637,False
2020-02-26 19:30:00,0,0.4547930206338049,False
2020-02-26 19:40:00,0,0.607299746622358,False
2020-02-26 19:50:00,0,0.45840858008170837,False
2020-02-26 20:00:00,0,0.3946894739804095,False
2020-02-26 20:10:00,0,0.3828224498832008,False
2020-02-26 20:20:00,0,0.42038748352716865,False
2020-02-26 20:30:00,0,0.48635853598182976,False
2020-02-26 20:40:00,0,0.42300820064841854,False
2020-02-26 20:50:00,0,0.3959637145900647,False
2020-02-26 21:00:00,0,0.3871803874062488,False
2020-02-26 21:10:00,0,0.5005211498153371,False
2020-02-26 21:20:00,0,0.42404983924342826,False
2020-02-26 21:30:00,0,0.3906350747540325,False
2020-02-26 21:40:00,0,0.5977528125504569,False
2020-02-26 21:50:00,0,0.4403297695915081,False
2020-02-26 22:00:00,0,0.3959046133118725,False
2020-02-26 22:10:00,0,0.39367823046932093,False
2020-02-26 22:20:00,0,0.48483726115539344,False
2020-02-26 22:30:00,0,0.4189027681463204,False
2020-02-26 22:40:00,0,0.41724410545347845,False
2020-02-26 22:50:00,0,0.5173471794976613,False
2020-02-26 23:00:00,0,0.47404008803613207,False
2020-02-26 23:10:00,0,0.4120299775454651,False
2020-02-26 23:20:00,0,0.4126783968490106,False
2020-02-26 23:30:00,0,0.4984513207503315,False
2020-02-26 23:40:00,0,0.4187269669469823,False
2020-02-26 23:50:00,0,0.44857944740187106,False
2020-02-27 00:00:00,0,0.48843971049024626,False
2020-02-27 00:10:00,0,0.4315899832361275,False
2020-02-27 00:20:00,0,0.40833858098934833,False
2020-02-27 00:30:00,0,0.5887266534871521,False
2020-02-27 00:40:00,0,0.4499922534096021,False
2020-02-27 00:50:00,0,0.4251321077966622,False
2020-02-27 01:00:00,0,0.429698425580957,False
2020-02-27 01:10:00,0,0.4913656584341351,False
2020-02-27 01:20:00,0,0.4306680142710405,False
2020-02-27 01:30:00,0,0.3966471571801485,False
2020-02-27 01:40:00,0,0.5013114170605444,False
2020-02-27 01:50:00,0,0.4350678020006924,False
2020-02-27 02:00:00,0,0.4123184226976269,False
2020-02-27 02:10:00,0,0.41853434721184646,False
2020-02-27 02:20:00,0,0.5061203991249917,False
2020-02-27 02:30:00,0,0.43011630866074635,False
2020-02-27 02:40:00,0,0.3995120981006327,False
2020-02-27 02:50:00,0,0.5004541781413948,False
2020-02-27 03:00:00,0,0.43536854994556656,False
2020-02-27 03:10:00,0,0.39450008480253534,False
2020-02-27 03:20:00,0,0.5479674835449491,False
2020-02-27 03:30:00,0,0.5433905263191249,False
2020-02-27 03:40:00,0,0.41046445021309325,False
2020-02-27 03:50:00,0,0.40719251405304924,False
2020-02-27 04:00:00,0,0.4904162700210367,False
2020-02-27 04:10:00,0,0.42386009909447825,False
2020-02-27 04:20:00,0,0.39834671769141927,False
2020-02-27 04:30:00,0,0.6272140102107,False
2020-02-27 04:40:00,0,0.4627829769714579,False
2020-02-27 04:50:00,0,0.44103457404564567,False
2020-02-27 05:00:00,0,0.637249135135752,False
2020-02-27 05:10:00,0,0.45969054069257376,False
2020-02-27 05:20:00,0,0.39804472401854013,False
2020-02-27 05:30:00,0,0.42682519722942724,False
2020-02-27 05:40:00,0,0.6274173657729069,False
2020-02-27 05:50:00,0,0.4115949576105107,False
2020-02-27 06:00:00,0,0.5147375537598516,False
2020-02-27 06:10:00,0,0.42277864087683226,False
2020-02-27 06:20:00,0,0.40244355920018243,False
2020-02-27 06:30:00,0,0.5081764867277367,False
2020-02-27 06:40:00,0,0.48301399840586545,False
2020-02-27 06:50:00,0,0.42037459766135016,False
2020-02-27 07:00:00,0,0.5307599044460025,False
2020-02-27 07:10:00,0,0.5621267363760601,False
2020-02-27 07:20:00,0,0.3968145363023141,False
2020-02-27 07:30:00,0,0.4742858139213267,False
2020-02-27 07:40:00,0,0.43695828762766037,False
2020-02-27 07:50:00,0,0.5079072027844826,False
2020-02-27 08:00:00,0,0.5283714849038473,False
2020-02-27 08:10:00,0,0.5276151116631186,False
2020-02-27 08:20:00,0,0.4656296174699327,False
2020-02-27 08:30:00,0,0.409554064665871,False
2020-02-27 08:40:00,0,0.47710706843971035,False
2020-02-27 08:50:00,0,0.4246993044575147,False
2020-02-27 09:00:00,0,0.46126669395996106,False
2020-02-27 09:10:00,0,0.42324710173509783,False
2020-02-27 09:20:00,0,0.42638676836489964,False
2020-02-27 09:30:00,0,0.48169989280072373,False
2020-02-27 09:40:00,0,0.38118702742692623,False
2020-02-27 09:50:00,0,0.3866240992259059,False
2020-02-27 10:00:00,0,0.5516050270992445,False
2020-02-27 10:10:00,0,0.46425527455861726,False
2020-02-27 10:20:00,0,0.39055695000986124,False
2020-02-27 10:30:00,0,0.48929391232165387,False
2020-02-27 10:40:00,0,0.40832022929776596,False
2020-02-27 10:50:00,0,0.3817769709391075,False
2020-02-27 11:00:00,0,0.4521502017705376,False
2020-02-27 11:10:00,0,0.48086901268049453,False
2020-02-27 11:20:00,0,0.41861649858662037,False
2020-02-27 11:30:00,0,0.47642423589480504,False
2020-02-27 11:40:00,0,0.45081720156329097,False
2020-02-27 11:50:00,0,0.41393841841330314,False
2020-02-27 12:00:00,0,0.49941241872724335,False
2020-02-27 12:10:00,0,0.40588827397708577,False
2020-02-27 12:20:00,0,0.5114612285035613,False
2020-02-27 12:30:00,0,0.4508398942723597,False
2020-02-27 12:40:00,0,0.5141263380900092,False
2020-02-27 12:50:00,0,0.5061938625040601,False
2020-02-27 13:00:00,0,0.38977494126362644,False
2020-02-27 13:10:00,0,0.40732342505049357,False
2020-02-27 13:20:00,0,0.4747243644567015,False
2020-02-27 13:30:00,0,0.5159054056002144,False
2020-02-27 13:40:00,0,0.5234853680587797,False
2020-02-27 13:50:00,0,0.46734080744041057,False
2020-02-27 14:00:00,0,0.4715421224103353,False
2020-02-27 14:10:00,0,0.4223134918908642,False
2020-02-27 14:20:00,0,0.3815747038415099,False
2020-02-27 14:30:00,0,0.5197822576594382,False
2020-02-27 14:40:00,0,0.5047626837216235,False
2020-02-27 14:50:00,0,0.3965391140871833,False
2020-02-27 15:00:00,0,0.48251831517532556,False
2020-02-27 15:10:00,0,0.4182540289874039,False
2020-02-27 15:20:00,0,0.3841877002591528,False
2020-02-27 15:30:00,0,0.5224040760991336,False
2020-02-27 15:40:00,0,0.5240467961256454,False
2020-02-27 15:50:00,0,0.6001641641678929,False
2020-02-27 16:00:00,0,0.4187189590105418,False
2020-02-27 16:10:00,0,0.5586061449872828,False
2020-02-27 16:20:00,0,0.4316590487881649,False
2020-02-27 16:30:00,0,0.3861038825644811,False
2020-02-27 16:40:00,0,0.5360534810515589,False
2020-02-27 16:50:00,0,0.5178294433008948,False
2020-02-27 17:00:00,0,0.4408156904377432,False
2020-02-27 17:10:00,0,0.39206013994395844,False
2020-02-27 17:20:00,0,0.4647889506070303,False
2020-02-27 17:30:00,0,0.42697747582185686,False
2020-02-27 17:40:00,0,0.3967018679477246,False
2020-02-27 17:50:00,0,0.4741648623870456,False
2020-02-27 18:00:00,0,0.5173984662346575,False
2020-02-27 18:10:00,0,0.41990664646525283,False
2020-02-27 18:20:00,0,0.3836614326200228,False
2020-02-27 18:30:00,0,0.5577956268091521,False
2020-02-27 18:40:00,0,0.4051337543838075,False
2020-02-27 18:50:00,0,0.37784359506473425,False
2020-02-27 19:00:00,0,0.5909890847233121,False
2020-02-27 19:10:00,0,0.4943631023237251,False
2020-02-27 19:20:00,0,0.5142569764256711,False
2020-02-27 19:30:00,0,0.4868908227041327,False
2020-02-27 19:40:00,0,0.4084475795266547,False
2020-02-27 19:50:00,0,0.5308794632169791,False
2020-02-27 20:00:00,0,0.5215018998982174,False
2020-02-27 20:10:00,0,0.46582634243770205,False
2020-02-27 20:20:00,0,0.4919862402287299,False
2020-02-27 20:30:00,0,0.3993040529981814,False
2020-02-27 20:40:00,0,0.37840672825384325,False
2020-02-27 20:50:00,0,0.4767495349273875,False
2020-02-27 21:00:00,0,0.43964764803240386,False
2020-02-27 21:10:00,0,0.3972008160910592,False
2020-02-27 21:20:00,0,0.5168033618133681,False
2020-02-27 21:30:00,0,0.47092628231054107,False
2020-02-27 21:40:00,0,0.3853031042169972,False
2020-02-27 21:50:00,0,0.47157824881754123,False
2020-02-27 22:30:00,0,0.45576300742086645,False
2020-02-27 22:40:00,0,0.4140927319880101,False
2020-02-27 22:50:00,0,0.411481635949756,False
2020-02-27 23:00:00,0,0.49874830967584793,False
2020-02-27 23:10:00,0,0.42878828193270885,False
2020-02-27 23:20:00,0,0.39935706716038233,False
2020-02-27 23:30:00,0,0.5267236451395535,False
2020-02-27 23:40:00,0,0.4953480088735816,False
2020-02-27 23:50:00,0,0.42605358252945,False
2020-02-28 00:00:00,0,0.4905413098409436,False
2020-02-28 00:10:00,0,0.47347917562693576,False
2020-02-28 00:20:00,0,0.41466543604899014,False
2020-02-28 00:30:00,0,0.40452636501250755,False
2020-02-28 00:40:00,0,0.5598709179533387,False
2020-02-28 00:50:00,0,0.4271550823433541,False
2020-02-28 01:00:00,0,0.3987273678719449,False
2020-02-28 01:10:00,0,0.5354519653020061,False
2020-02-28 01:20:00,0,0.5300613734870873,False
2020-02-28 01:30:00,0,0.4201160088534707,False
2020-02-28 01:40:00,0,0.42613859504218154,False
2020-02-28 01:50:00,0,0.4996014122174174,False
2020-02-28 02:00:00,0,0.43214209278406746,False
2020-02-28 02:10:00,0,0.4064541382386406,False
2020-02-28 02:20:00,0,0.5020355000265919,False
2020-02-28 02:30:00,0,0.4607090126383756,False
2020-02-28 02:40:00,0,0.4232588452594929,False
2020-02-28 02:50:00,0,0.4338145873383542,False
2020-02-28 03:00:00,0,0.5222986323432223,False
2020-02-28 03:10:00,0,0.42201050841465926,False
2020-02-28 03:20:00,0,0.41335227091386584,False
2020-02-28 03:30:00,0,0.5101155400964223,False
2020-02-28 03:40:00,0,0.4470187759123518,False
2020-02-28 03:50:00,0,0.4197269266917733,False
2020-02-28 04:00:00,0,0.44262727128677853,False
2020-02-28 04:10:00,0,0.5218219220226471,False
2020-02-28 04:20:00,0,0.4206248892302448,False
2020-02-28 04:30:00,0,0.420747064194063,False
2020-02-28 04:40:00,0,0.5029654671863154,False
2020-02-28 04:50:00,0,0.4333689065777061,False
2020-02-28 05:00:00,0,0.424184768167216,False
2020-02-28 05:10:00,0,0.5047204366459113,False
2020-02-28 05:20:00,0,0.4434587439535844,False
2020-02-28 05:30:00,0,0.42652835447887366,False
2020-02-28 05:40:00,0,0.4990798992744945,False
2020-02-28 05:50:00,0,0.45416494027222076,False
2020-02-28 06:00:00,0,0.40781694683404895,False
2020-02-28 06:10:00,0,0.4957408622978789,False
2020-02-28 06:20:00,0,0.48658529730619676,False
2020-02-28 06:30:00,0,0.5421767664989513,False
2020-02-28 06:40:00,0,0.4869166230866705,False
2020-02-28 06:50:00,0,0.5826504081076161,False
2020-02-28 07:00:00,0,0.42670900712257415,False
2020-02-28 07:10:00,0,0.4146610554402763,False
2020-02-28 07:20:00,0,0.4979144752949814,False
2020-02-28 07:30:00,0,0.4609044639168076,False
2020-02-28 07:40:00,0,0.5505392488629134,False
2020-02-28 07:50:00,0,0.6150762531796362,False
2020-02-28 08:00:00,0,0.5387102556692785,False
2020-02-28 08:10:00,0,0.388876673778246,False
2020-02-28 08:20:00,0,0.38891801055776853,False
2020-02-28 08:30:00,0,0.5430084532551233,False
2020-02-28 08:40:00,0,0.44019830678810046,False
2020-02-28 08:50:00,0,0.40850561745234115,False
2020-02-28 09:00:00,0,0.4577742396776177,False
2020-02-28 09:10:00,0,0.4156078701477664,False
2020-02-28 09:20:00,0,0.4332930760617953,False
2020-02-28 09:30:00,0,0.48893531533562185,False
2020-02-28 09:40:00,0,0.48284826057465635,False
2020-02-28 09:50:00,0,0.4770546648349934,False
2020-02-28 10:00:00,0,0.3993927774768148,False
2020-02-28 10:10:00,0,0.4324371476328709,False
2020-02-28 10:20:00,0,0.4888325064657623,False
2020-02-28 10:30:00,0,0.39742840823463316,False
2020-02-28 10:40:00,0,0.379406157155378,False
2020-02-28 10:50:00,0,0.4627586086559865,False
2020-02-28 11:00:00,0,0.4154971265139522,False
2020-02-28 11:10:00,0,0.5116212812159635,False
2020-02-28 11:20:00,0,0.5164353007126263,False
2020-02-28 11:30:00,0,0.39497585578517724,False
2020-02-28 11:40:00,0,0.40073335642871505,False
2020-02-28 11:50:00,0,0.4639668532874057,False
2020-02-28 12:00:00,0,0.4526022547264945,False
2020-02-28 12:10:00,0,0.4035749572978364,False
2020-02-28 12:20:00,0,0.47657710582783686,False
2020-02-28 12:30:00,0,0.43971310945158626,False
2020-02-28 12:40:00,0,0.3985387004260684,False
2020-02-28 12:50:00,0,0.47237003112784054,False
2020-02-28 13:00:00,0,0.45578022895336073,False
2020-02-28 13:10:00,0,0.476001986246986,False
2020-02-28 13:20:00,0,0.3851220423853899,False
2020-02-28 13:30:00,0,0.46709971491422786,False
2020-02-28 13:40:00,0,0.4443417216370842,False
2020-02-28 13:50:00,0,0.3843873713066655,False
2020-02-28 14:00:00,0,0.6246327600281327,False
2020-02-28 14:10:00,0,0.4648077652528384,False
2020-02-28 14:20:00,0,0.4828240515569215,False
2020-02-28 14:30:00,0,0.4528787896137842,False
2020-02-28 14:40:00,0,0.5145215749086356,False
2020-02-28 14:50:00,0,0.5188800044680738,False
2020-02-28 15:00:00,0,0.3877059186807378,False
2020-02-28 15:10:00,0,0.48018852873314943,False
2020-02-28 15:20:00,0,0.5117529530822329,False
2020-02-28 15:30:00,0,0.4876779417256509,False
2020-02-28 15:40:00,0,0.4433296328239704,False
2020-02-28 15:50:00,0,0.48656525233605535,False
2020-02-28 16:00:00,0,0.441366551278517,False
2020-02-28 16:10:00,0,0.3909300254576435,False
2020-02-28 16:20:00,0,0.4939286112118207,False
2020-02-28 16:30:00,0,0.5252627547736165,False
2020-02-28 16:40:00,0,0.5242447515181263,False
2020-02-28 16:50:00,0,0.4353742217208807,False
2020-02-28 17:00:00,0,0.517551811057932,False
2020-02-28 17:10:00,0,0.4133980174484945,False
2020-02-28 17:20:00,0,0.37468164432355755,False
2020-02-28 17:30:00,0,0.4556630772944081,False
2020-02-28 17:40:00,0,0.5417425508550812,False
2020-02-28 17:50:00,0,0.41908522942264803,False
2020-02-28 18:00:00,0,0.3941903941071318,False
2020-02-28 18:10:00,0,0.5359661158998882,False
2020-02-28 18:20:00,0,0.412423890538574,False
2020-02-28 18:30:00,0,0.38443358954744233,False
2020-02-28 18:40:00,0,0.45981818284155873,False
2020-02-28 18:50:00,0,0.4509859476682189,False
2020-02-28 19:00:00,0,0.4842776550668345,False
2020-02-28 19:10:00,0,0.4388577080735486,False
2020-02-28 19:20:00,0,0.4750141229898076,False
2020-02-28 19:30:00,0,0.41215618447130703,False
2020-02-28 19:40:00,0,0.37481013172181327,False
2020-02-28 19:50:00,0,0.5241117344628643,False
2020-02-28 20:00:00,0,0.5096236220430361,False
2020-02-28 20:10:00,0,0.38203338389554686,False
2020-02-28 20:20:00,0,0.3988340024013007,False
2020-02-28 20:30:00,0,0.4777381782958085,False
2020-02-28 20:40:00,0,0.41016906028398215,False
2020-02-28 20:50:00,0,0.38557399940188486,False
2020-02-28 21:00:00,0,0.4907001531939858,False
2020-02-28 21:10:00,0,0.468815554237511,False
2020-02-28 21:20:00,0,0.40784242514179975,False
2020-02-28 21:30:00,0,0.46811194877135975,False
2020-02-28 21:40:00,0,0.42285543892462385,False
2020-02-28 21:50:00,0,0.3998710465881413,False
2020-02-28 22:00:00,0,0.47786529523105487,False
2020-02-28 22:10:00,0,0.4051304461406595,False
2020-02-28 22:20:00,0,0.48916686043442337,False
2020-02-28 22:30:00,0,0.504429153203014,False
2020-02-28 22:40:00,0,0.4045555836269051,False
2020-02-28 22:50:00,0,0.6246393413583418,False
2020-02-28 23:00:00,0,0.4645703880496984,False
2020-02-28 23:10:00,0,0.3962770318883762,False
2020-02-28 23:20:00,0,0.48702385429247896,False
2020-02-28 23:30:00,0,0.431689641038399,False
2020-02-28 23:40:00,0,0.3939206964169372,False
2020-02-28 23:50:00,0,0.5440705782467313,False
2020-03-01 04:00:00,0,0.5389452620392547,False
